0.0,0.0
2.528589439422104e-06,0.0
9.049063258729952e-06,0.0
1.5290120713617664e-05,0.0
2.239946278806227e-05,0.0
4.087842720487784e-05,0.0
7.279820986806756e-05,0.0
0.00010754205267575155,0.0
0.0001460105914266451,0.0
0.00018435844313356947,0.0
0.0002208055010845143,0.0
0.0002567141837216048,0.0
0.00028936877424320386,0.0
0.0003384780941137927,0.0
0.00037465102472083626,0.0
0.00041380613489669046,0.0
0.00045312557203199146,0.0
0.0004947573787491901,0.0
0.000530184962373675,0.0
0.0005653590754084158,0.0
0.0006055820039264707,0.0
0.0006422576949955749,0.0
0.0006809446152954229,0.0
0.0007144335087402588,0.0
0.000748210458925141,0.0
0.0007884089290196018,0.0
0.0008298864382746255,0.0
0.0008669714561943805,0.0
0.0008987841091667054,0.0
0.0009439631145868881,0.0
0.0009854371412407808,0.0
0.0010238768144748447,0.0
0.0010529986958332275,0.0
0.0010881325965084831,0.0
0.0011352030064511011,0.0
0.001166522433829338,0.0
0.001204741341311532,0.0
0.0012466810834136156,0.0
0.0012821266662669914,0.0
0.0013221746596995796,0.0
0.0013559230319151146,0.0
0.0013919656739503114,0.0
0.0014313738915246827,0.0
0.0014639723923536815,0.0
0.0014924051394129315,0.0
0.001537584542901415,0.0
0.0015813268480479163,0.0
0.0016090014628814297,0.0
0.001638831610912627,0.0
0.0016816245960593547,0.0
0.0017230744827685318,0.0
0.0017618097154178086,0.0
0.0017973520888214366,0.0
0.0018364825003526217,0.0
0.0018754018532267254,0.0
0.0019213866514439122,0.0
0.001961142880310733,0.0
0.001993889467476194,0.0
0.0020294453102135414,0.0
0.002069270089128662,0.0
0.0020991562536993805,0.0
0.0021323289694134217,0.0
0.002172861453857124,0.0
0.0022167089793894896,0.0
0.0022508171167642393,0.0
0.0022876629034563885,0.0
0.0023208382599560077,0.0
0.002357192300360124,0.0
0.002399439750271895,0.0
0.002440358909042831,0.0
0.002475263371754025,0.0
0.002475263371754025,0.0
0.0025105511575619853,0.0
0.0025494147263949597,0.0
0.0025853445992486,0.0
0.002622753577510443,0.0
0.002661012531512777,0.0
0.002698751912876895,0.0
0.0027452865602028134,0.0
0.00278394208548133,0.0
0.002824685981570277,0.0
0.0028573166740522332,0.0
0.0028955198631308316,0.0
0.002935502560514104,0.0
0.002974421254656089,0.0
0.0030114361027038508,0.0
0.0030501898132656163,0.0
0.003092591631434478,0.0
0.0031276721345857438,0.0
0.0031678637348217242,0.0
0.0032013515892798565,0.0
0.0032337265367298573,0.0
0.0032760525091172516,0.0
0.003314189368750323,0.0
0.003347953875355477,0.0
0.003384268363882151,0.0
0.003419217214220101,0.0
0.0034566498420535805,0.0
